datetime,symbol,open,high,low,close,volume
2015-09-30 09:15:00,NSE:AARTIDRUGS,148.587495,153.725005,147.5,150.412505,118816.0
2015-10-01 09:15:00,NSE:AARTIDRUGS,152.4875025,153.225005,149.850005,151.649995,82624.0
2015-10-05 09:15:00,NSE:AARTIDRUGS,150.75,160.4875025,150.75,157.2375025,219068.0
2015-10-06 09:15:00,NSE:AARTIDRUGS,159.475005,159.5,154.0,156.462495,76820.0
2015-10-07 09:15:00,NSE:AARTIDRUGS,156.2624975,159.25,155.5124975,156.875,42088.0
2015-10-08 09:15:00,NSE:AARTIDRUGS,157.087495,157.75,152.0,154.899995,56236.0
2015-10-09 09:15:00,NSE:AARTIDRUGS,156.2375025,158.75,152.5,153.962495,64840.0
2015-10-12 09:15:00,NSE:AARTIDRUGS,154.6875,155.3874975,152.5,153.8000025,25796.0
2015-10-13 09:15:00,NSE:AARTIDRUGS,157.725005,157.725005,151.5625,151.962495,35616.0
2015-10-14 09:15:00,NSE:AARTIDRUGS,154.9875025,154.9875025,151.25,151.75,45948.0
2015-10-15 09:15:00,NSE:AARTIDRUGS,152.037505,153.5124975,149.0,150.9375,37476.0
2015-10-16 09:15:00,NSE:AARTIDRUGS,151.037505,151.0500025,147.8125,148.600005,35632.0
2015-10-19 09:15:00,NSE:AARTIDRUGS,150.2624975,152.8874975,147.7375025,150.587495,55332.0
2015-10-20 09:15:00,NSE:AARTIDRUGS,152.75,152.75,148.0,148.8125,46116.0
2015-10-21 09:15:00,NSE:AARTIDRUGS,148.4375,150.725005,145.662505,147.6374975,33560.0
2015-10-23 09:15:00,NSE:AARTIDRUGS,148.0,150.5,145.25,145.662505,45388.0
2015-10-26 09:15:00,NSE:AARTIDRUGS,145.0,146.975005,142.0124975,142.4875025,50588.0
2015-10-27 09:15:00,NSE:AARTIDRUGS,141.2624975,143.1875,139.75,140.1999975,41256.0
2015-10-28 09:15:00,NSE:AARTIDRUGS,141.3000025,141.3000025,137.787505,139.1125025,49992.0
2015-10-29 09:15:00,NSE:AARTIDRUGS,139.5625,143.9375,139.2624975,141.5749975,54724.0
2015-10-30 09:15:00,NSE:AARTIDRUGS,141.25,143.649995,138.162505,138.912505,36480.0
2015-11-02 09:15:00,NSE:AARTIDRUGS,141.25,141.25,138.0,139.287505,28536.0
2015-11-03 09:15:00,NSE:AARTIDRUGS,139.5,143.5,139.5,142.850005,37832.0
2015-11-04 09:15:00,NSE:AARTIDRUGS,142.5124975,149.9375,142.5,145.875,128832.0
2015-11-05 09:15:00,NSE:AARTIDRUGS,144.5,147.5,140.625,142.0625,86416.0
2015-11-06 09:15:00,NSE:AARTIDRUGS,143.4499975,143.475005,137.5124975,139.524995,73336.0
2015-11-09 09:15:00,NSE:AARTIDRUGS,133.8249975,136.25,124.5500025,131.3249975,205512.0
2015-11-10 09:15:00,NSE:AARTIDRUGS,131.5124975,133.25,129.8874975,131.125,66240.0
2015-11-11 09:15:00,NSE:AARTIDRUGS,136.25,136.25,131.587495,132.75,33220.0
2015-11-13 09:15:00,NSE:AARTIDRUGS,133.7375025,134.4250025,131.5,131.7624975,39016.0
2015-11-16 09:15:00,NSE:AARTIDRUGS,130.5,133.375,128.8249975,131.4875025,62372.0
2015-11-17 09:15:00,NSE:AARTIDRUGS,132.5124975,133.7624975,131.75,133.274995,43904.0
2015-11-18 09:15:00,NSE:AARTIDRUGS,135.375,135.375,131.25,131.5,42032.0
2015-11-19 09:15:00,NSE:AARTIDRUGS,132.774995,134.125,131.3125,131.725005,36052.0
2015-11-20 09:15:00,NSE:AARTIDRUGS,131.725005,133.7375025,130.8874975,132.100005,38028.0
2015-11-23 09:15:00,NSE:AARTIDRUGS,137.024995,152.475005,137.024995,148.375,576560.0
2015-11-24 09:15:00,NSE:AARTIDRUGS,149.5,155.0,145.3000025,147.6374975,360844.0
2015-11-26 09:15:00,NSE:AARTIDRUGS,148.0,151.4875025,145.337495,147.5,93728.0
2015-11-27 09:15:00,NSE:AARTIDRUGS,148.75,150.75,145.5,145.850005,52860.0
2015-11-30 09:15:00,NSE:AARTIDRUGS,148.75,148.75,145.024995,145.712495,44956.0
2015-12-01 09:15:00,NSE:AARTIDRUGS,145.625,147.875,145.0,146.1750025,53164.0
2015-12-02 09:15:00,NSE:AARTIDRUGS,145.625,146.75,143.8249975,144.524995,30508.0
2015-12-03 09:15:00,NSE:AARTIDRUGS,143.875,145.7375025,141.25,141.8125,46808.0
2015-12-04 09:15:00,NSE:AARTIDRUGS,139.25,142.4875025,137.0,138.9250025,85284.0
2015-12-07 09:15:00,NSE:AARTIDRUGS,141.1999975,142.5,136.3125,138.3874975,58708.0
2015-12-08 09:15:00,NSE:AARTIDRUGS,138.5,139.225005,134.7375025,135.8249975,47796.0
2015-12-09 09:15:00,NSE:AARTIDRUGS,134.0124975,135.75,131.25,131.9250025,98032.0
2015-12-10 09:15:00,NSE:AARTIDRUGS,132.975005,133.75,130.75,132.774995,68320.0
2015-12-11 09:15:00,NSE:AARTIDRUGS,132.7624975,136.0,132.024995,133.162505,48332.0
2015-12-14 09:15:00,NSE:AARTIDRUGS,133.1125025,133.25,128.75,131.9375,45872.0
2015-12-15 09:15:00,NSE:AARTIDRUGS,131.2624975,137.0,131.2624975,135.649995,52388.0
2015-12-16 09:15:00,NSE:AARTIDRUGS,136.25,137.625,133.0,133.5749975,40720.0
2015-12-17 09:15:00,NSE:AARTIDRUGS,135.712495,140.5124975,134.8874975,139.8249975,85372.0
2015-12-18 09:15:00,NSE:AARTIDRUGS,139.9499975,139.975005,137.5,138.2624975,28792.0
2015-12-21 09:15:00,NSE:AARTIDRUGS,139.600005,143.0,139.3000025,140.4499975,44236.0
2015-12-22 09:15:00,NSE:AARTIDRUGS,140.4499975,142.5,138.75,139.4875025,39876.0
2015-12-23 09:15:00,NSE:AARTIDRUGS,142.1999975,142.1999975,138.162505,139.8000025,27920.0
2015-12-24 09:15:00,NSE:AARTIDRUGS,140.100005,141.5,139.0,140.6750025,31200.0
2015-12-28 09:15:00,NSE:AARTIDRUGS,142.5,142.8125,140.662505,141.5625,42468.0
2015-12-29 09:15:00,NSE:AARTIDRUGS,143.0,147.5,142.6999975,146.0124975,114268.0
2015-12-30 09:15:00,NSE:AARTIDRUGS,146.75,149.25,146.6750025,148.3000025,88448.0
2015-12-31 09:15:00,NSE:AARTIDRUGS,149.25,150.274995,147.5124975,148.8249975,55968.0
2016-01-01 09:15:00,NSE:AARTIDRUGS,148.3625025,149.75,148.0625,148.8249975,31120.0
2016-01-04 09:15:00,NSE:AARTIDRUGS,149.875,149.875,144.625,147.212495,71680.0
2016-01-05 09:15:00,NSE:AARTIDRUGS,148.9875025,149.4375,146.75,147.524995,37856.0
2016-01-06 09:15:00,NSE:AARTIDRUGS,147.125,148.1875,145.6374975,146.850005,36876.0
2016-01-07 09:15:00,NSE:AARTIDRUGS,145.0,145.5,140.024995,140.6750025,50220.0
2016-01-08 09:15:00,NSE:AARTIDRUGS,144.600005,144.7375025,140.149995,141.399995,37408.0
2016-01-11 09:15:00,NSE:AARTIDRUGS,141.412505,142.375,139.5124975,140.0,108984.0
2016-01-12 09:15:00,NSE:AARTIDRUGS,142.0,142.0,139.9875025,140.125,46260.0
2016-01-13 09:15:00,NSE:AARTIDRUGS,141.4875025,141.5,136.162505,139.475005,106240.0
2016-01-14 09:15:00,NSE:AARTIDRUGS,135.912505,138.0625,133.75,136.8000025,28804.0
2016-01-15 09:15:00,NSE:AARTIDRUGS,136.5124975,138.5,132.5,135.1125025,98788.0
2016-01-18 09:15:00,NSE:AARTIDRUGS,130.5625,133.6875,123.8625025,125.0875025,152148.0
2016-01-19 09:15:00,NSE:AARTIDRUGS,125.5124975,127.0,121.2624975,124.4375,44240.0
2016-01-20 09:15:00,NSE:AARTIDRUGS,123.5124975,127.1750025,120.7750025,125.1374975,45244.0
2016-01-21 09:15:00,NSE:AARTIDRUGS,126.75,128.0,123.5,124.2125025,50272.0
2016-01-22 09:15:00,NSE:AARTIDRUGS,125.2624975,127.2125025,123.5,125.5374975,41120.0
2016-01-25 09:15:00,NSE:AARTIDRUGS,126.25,134.75,126.25,131.875,58200.0
2016-01-27 09:15:00,NSE:AARTIDRUGS,132.5,134.975005,130.5,132.0124975,37236.0
2016-01-28 09:15:00,NSE:AARTIDRUGS,133.212495,133.212495,131.7624975,132.024995,10732.0
2016-01-29 09:15:00,NSE:AARTIDRUGS,131.399995,132.4875025,130.774995,131.625,16648.0
2016-02-01 09:15:00,NSE:AARTIDRUGS,132.0124975,135.0,131.587495,132.162505,14860.0
2016-02-02 09:15:00,NSE:AARTIDRUGS,130.1875,133.75,130.1875,132.4499975,22192.0
2016-02-03 09:15:00,NSE:AARTIDRUGS,128.7624975,131.75,127.5124975,129.600005,26796.0
2016-02-04 09:15:00,NSE:AARTIDRUGS,134.5,134.5,126.75,127.3499975,17844.0
2016-02-05 09:15:00,NSE:AARTIDRUGS,129.337495,129.350005,123.25,124.5374975,82648.0
2016-02-08 09:15:00,NSE:AARTIDRUGS,128.4875025,128.4875025,120.5,121.8125,54736.0
2016-02-09 09:15:00,NSE:AARTIDRUGS,121.25,121.9749975,119.25,121.2375025,69004.0
2016-02-10 09:15:00,NSE:AARTIDRUGS,122.0,122.5,120.0,120.1500025,48092.0
2016-02-11 09:15:00,NSE:AARTIDRUGS,120.4000025,121.75,115.25,116.75,63084.0
2016-02-12 09:15:00,NSE:AARTIDRUGS,115.0,120.375,113.0,119.1875,70832.0
2016-02-15 09:15:00,NSE:AARTIDRUGS,124.8499975,125.0,120.0124975,123.3125,25112.0
2016-02-16 09:15:00,NSE:AARTIDRUGS,124.7375025,125.75,120.75,121.1374975,50228.0
2016-02-17 09:15:00,NSE:AARTIDRUGS,121.0,121.0,113.25,116.4749975,42420.0
2016-02-18 09:15:00,NSE:AARTIDRUGS,116.625,120.6374975,115.0124975,116.2750025,34364.0
2016-02-19 09:15:00,NSE:AARTIDRUGS,116.5,117.9875025,115.0250025,116.4124975,16632.0
2016-02-22 09:15:00,NSE:AARTIDRUGS,118.75,123.75,115.25,123.0124975,60428.0
2016-02-23 09:15:00,NSE:AARTIDRUGS,124.4875025,124.4875025,118.0,118.4749975,26028.0
2016-02-24 09:15:00,NSE:AARTIDRUGS,117.6500025,118.75,116.25,117.6125025,20764.0
2016-02-25 09:15:00,NSE:AARTIDRUGS,116.5,120.0,116.5,118.4499975,11160.0
2016-02-26 09:15:00,NSE:AARTIDRUGS,117.8000025,121.125,115.75,116.1624975,17876.0
2016-02-29 09:15:00,NSE:AARTIDRUGS,116.0,117.7624975,113.1750025,115.4625025,24968.0
2016-03-01 09:15:00,NSE:AARTIDRUGS,116.5,118.5,115.0,118.1500025,28608.0
2016-03-02 09:15:00,NSE:AARTIDRUGS,118.75,122.25,118.75,120.3625025,23780.0
2016-03-03 09:15:00,NSE:AARTIDRUGS,121.0,122.3000025,120.3249975,121.2375025,34500.0
2016-03-04 09:15:00,NSE:AARTIDRUGS,121.5,124.5,120.4250025,122.2624975,34384.0
2016-03-08 09:15:00,NSE:AARTIDRUGS,122.2624975,125.0,122.2624975,123.9000025,27776.0
2016-03-09 09:15:00,NSE:AARTIDRUGS,124.1500025,124.8625025,120.5124975,123.6624975,19192.0
2016-03-10 09:15:00,NSE:AARTIDRUGS,122.75,124.5,122.5,123.2249975,10280.0
2016-03-11 09:15:00,NSE:AARTIDRUGS,122.5,124.6624975,120.2750025,121.8499975,14456.0
2016-03-14 09:15:00,NSE:AARTIDRUGS,121.25,123.875,121.25,122.6875,23092.0
2016-03-15 09:15:00,NSE:AARTIDRUGS,123.75,123.9375,121.5250025,122.2375025,14844.0
2016-03-16 09:15:00,NSE:AARTIDRUGS,123.7375025,123.75,119.625,120.4875025,15144.0
2016-03-17 09:15:00,NSE:AARTIDRUGS,120.5,121.9625025,118.1374975,120.5,22440.0
2016-03-18 09:15:00,NSE:AARTIDRUGS,121.5,122.4375,119.0,120.4749975,15244.0
2016-03-21 09:15:00,NSE:AARTIDRUGS,119.2624975,121.6999975,117.8375025,119.7874975,32572.0
2016-03-22 09:15:00,NSE:AARTIDRUGS,119.75,121.4625025,118.4000025,118.9499975,17744.0
2016-03-23 09:15:00,NSE:AARTIDRUGS,120.25,120.25,117.75,118.4250025,19588.0
2016-03-28 09:15:00,NSE:AARTIDRUGS,118.5250025,118.75,114.0,114.5999975,61936.0
2016-03-29 09:15:00,NSE:AARTIDRUGS,115.0250025,116.6999975,112.5,112.8499975,40008.0
2016-03-30 09:15:00,NSE:AARTIDRUGS,113.5,116.75,110.0124975,112.0124975,53440.0
2016-03-31 09:15:00,NSE:AARTIDRUGS,117.2375025,117.5,112.0,113.0625,87504.0
2016-04-01 09:15:00,NSE:AARTIDRUGS,112.0875025,116.2249975,112.0875025,115.4875025,20516.0
2016-04-04 09:15:00,NSE:AARTIDRUGS,115.5250025,118.7375025,114.125,115.2874975,36604.0
2016-04-05 09:15:00,NSE:AARTIDRUGS,114.5500025,115.5,113.75,114.3625025,32484.0
2016-04-06 09:15:00,NSE:AARTIDRUGS,113.5,116.4000025,112.8375025,113.2624975,39220.0
2016-04-07 09:15:00,NSE:AARTIDRUGS,114.7375025,114.7375025,113.0,113.3125,16620.0
2016-04-08 09:15:00,NSE:AARTIDRUGS,113.25,115.0,112.5,113.2874975,27036.0
2016-04-11 09:15:00,NSE:AARTIDRUGS,114.8000025,114.9749975,112.25,114.2874975,29164.0
2016-04-12 09:15:00,NSE:AARTIDRUGS,115.1750025,117.4749975,113.8000025,116.0250025,25172.0
2016-04-13 09:15:00,NSE:AARTIDRUGS,117.4749975,118.0749975,116.0,116.4375,24568.0
2016-04-18 09:15:00,NSE:AARTIDRUGS,118.2125025,118.2125025,116.4375,117.4375,24352.0
2016-04-20 09:15:00,NSE:AARTIDRUGS,118.25,119.1999975,117.75,117.7874975,27160.0
2016-04-21 09:15:00,NSE:AARTIDRUGS,117.5124975,118.75,116.2624975,117.7750025,17228.0
2016-04-22 09:15:00,NSE:AARTIDRUGS,117.5,118.3625025,117.0,118.0999975,27944.0
2016-04-25 09:15:00,NSE:AARTIDRUGS,116.25,119.0,116.25,118.0124975,39736.0
2016-04-26 09:15:00,NSE:AARTIDRUGS,119.75,119.75,117.1374975,117.5749975,26016.0
2016-04-27 09:15:00,NSE:AARTIDRUGS,116.5124975,118.0,116.5124975,117.5999975,23812.0
2016-04-28 09:15:00,NSE:AARTIDRUGS,117.25,117.75,116.625,117.0124975,29188.0
2016-04-29 09:15:00,NSE:AARTIDRUGS,119.8625025,119.8625025,117.0,117.6374975,19360.0
2016-05-02 09:15:00,NSE:AARTIDRUGS,117.5250025,118.75,113.2624975,114.5500025,46356.0
2016-05-03 09:15:00,NSE:AARTIDRUGS,114.5250025,117.9875025,114.5250025,117.3499975,31512.0
2016-05-04 09:15:00,NSE:AARTIDRUGS,115.75,117.375,115.5124975,116.3249975,19372.0
2016-05-05 09:15:00,NSE:AARTIDRUGS,117.25,127.875,115.8000025,121.8125,483912.0
2016-05-06 09:15:00,NSE:AARTIDRUGS,120.3000025,120.3000025,115.4000025,116.1125025,154624.0
2016-05-09 09:15:00,NSE:AARTIDRUGS,115.2624975,118.125,114.5,114.7750025,63372.0
2016-05-10 09:15:00,NSE:AARTIDRUGS,115.0250025,116.25,114.0,115.125,51156.0
2016-05-11 09:15:00,NSE:AARTIDRUGS,113.5,116.5374975,112.5,114.7375025,37036.0
2016-05-12 09:15:00,NSE:AARTIDRUGS,114.7624975,115.75,114.0124975,114.4250025,30460.0
2016-05-13 09:15:00,NSE:AARTIDRUGS,114.5875025,115.0,113.75,114.1624975,34036.0
2016-05-16 09:15:00,NSE:AARTIDRUGS,114.1624975,117.2125025,113.7750025,115.3874975,60684.0
2016-05-17 09:15:00,NSE:AARTIDRUGS,116.3375025,116.75,114.6999975,115.7375025,60108.0
2016-05-18 09:15:00,NSE:AARTIDRUGS,117.4625025,124.7249975,114.4000025,123.2624975,260824.0
2016-05-19 09:15:00,NSE:AARTIDRUGS,124.2249975,124.2249975,118.25,119.2874975,36272.0
2016-05-20 09:15:00,NSE:AARTIDRUGS,118.8000025,121.25,118.0,120.4250025,32448.0
2016-05-23 09:15:00,NSE:AARTIDRUGS,120.4375,120.4375,114.75,118.7249975,68952.0
2016-05-24 09:15:00,NSE:AARTIDRUGS,117.9875025,119.7125025,115.2624975,115.8125,34500.0
2016-05-25 09:15:00,NSE:AARTIDRUGS,116.375,117.375,115.2750025,115.6999975,25356.0
2016-05-26 09:15:00,NSE:AARTIDRUGS,116.9875025,117.625,114.3874975,114.9124975,52152.0
2016-05-27 09:15:00,NSE:AARTIDRUGS,114.5124975,118.4625025,114.5124975,117.2375025,44560.0
2016-05-30 09:15:00,NSE:AARTIDRUGS,115.5374975,121.6500025,115.0,115.5250025,40260.0
2016-05-31 09:15:00,NSE:AARTIDRUGS,115.3375025,116.9625025,115.3375025,115.7750025,19536.0
2016-06-01 09:15:00,NSE:AARTIDRUGS,115.8375025,116.5,114.4250025,115.9625025,33280.0
2016-06-02 09:15:00,NSE:AARTIDRUGS,115.9749975,116.9749975,114.6500025,116.4499975,15368.0
2016-06-03 09:15:00,NSE:AARTIDRUGS,114.8499975,117.2375025,114.75,115.0,30036.0
2016-06-06 09:15:00,NSE:AARTIDRUGS,115.0124975,116.2249975,113.2624975,113.7624975,61400.0
2016-06-07 09:15:00,NSE:AARTIDRUGS,113.5124975,115.0,113.25,114.1750025,31352.0
2016-06-08 09:15:00,NSE:AARTIDRUGS,113.5374975,115.1750025,113.5374975,114.6500025,19216.0
2016-06-09 09:15:00,NSE:AARTIDRUGS,115.0124975,115.9124975,114.0374975,114.9875025,30448.0
2016-06-10 09:15:00,NSE:AARTIDRUGS,114.1999975,115.4749975,113.7750025,114.4499975,26248.0
2016-06-13 09:15:00,NSE:AARTIDRUGS,113.625,114.3874975,112.5124975,114.0124975,51000.0
2016-06-14 09:15:00,NSE:AARTIDRUGS,114.0250025,115.9124975,113.2624975,114.5875025,30968.0
2016-06-15 09:15:00,NSE:AARTIDRUGS,114.0625,115.0,113.5749975,114.2125025,37960.0
2016-06-16 09:15:00,NSE:AARTIDRUGS,113.8625025,114.375,113.2624975,113.9625025,33564.0
2016-06-17 09:15:00,NSE:AARTIDRUGS,113.6500025,114.75,113.3000025,114.1374975,17068.0
2016-06-20 09:15:00,NSE:AARTIDRUGS,112.6500025,115.0,112.6500025,114.5124975,25524.0
2016-06-21 09:15:00,NSE:AARTIDRUGS,114.9875025,115.0,113.25,113.3249975,18156.0
2016-06-22 09:15:00,NSE:AARTIDRUGS,113.0124975,113.875,112.625,113.3000025,25272.0
2016-06-23 09:15:00,NSE:AARTIDRUGS,112.7874975,113.4875025,112.2750025,112.6624975,34840.0
2016-06-24 09:15:00,NSE:AARTIDRUGS,111.9625025,112.0,107.9000025,111.0875025,63512.0
2016-06-27 09:15:00,NSE:AARTIDRUGS,110.5124975,112.9749975,110.0625,111.7375025,38240.0
2016-06-28 09:15:00,NSE:AARTIDRUGS,111.7375025,114.0,111.4124975,111.8125,31124.0
2016-06-29 09:15:00,NSE:AARTIDRUGS,111.5250025,116.9749975,111.5250025,115.3499975,51072.0
2016-06-30 09:15:00,NSE:AARTIDRUGS,115.4375,118.5,115.4375,117.5,74588.0
2016-07-01 09:15:00,NSE:AARTIDRUGS,115.1374975,119.6500025,115.1374975,117.4250025,37148.0
2016-07-04 09:15:00,NSE:AARTIDRUGS,117.75,119.1999975,117.5124975,118.0500025,45844.0
2016-07-05 09:15:00,NSE:AARTIDRUGS,118.3874975,119.0625,116.5124975,118.7874975,25824.0
2016-07-07 09:15:00,NSE:AARTIDRUGS,118.7874975,119.4625025,116.875,117.2624975,24484.0
2016-07-08 09:15:00,NSE:AARTIDRUGS,119.7249975,119.75,117.2750025,119.1875,25072.0
2016-07-11 09:15:00,NSE:AARTIDRUGS,119.9749975,130.75,119.5,124.3499975,368476.0
2016-07-12 09:15:00,NSE:AARTIDRUGS,125.4250025,125.4250025,122.5124975,122.9375,36940.0
2016-07-13 09:15:00,NSE:AARTIDRUGS,123.5374975,128.125,123.0250025,123.5500025,92564.0
2016-07-14 09:15:00,NSE:AARTIDRUGS,124.75,124.75,121.3874975,122.3249975,21164.0
2016-07-15 09:15:00,NSE:AARTIDRUGS,123.2125025,126.2249975,120.0,124.0250025,77008.0
2016-07-18 09:15:00,NSE:AARTIDRUGS,125.5875025,126.0,121.7874975,123.7874975,41892.0
2016-07-19 09:15:00,NSE:AARTIDRUGS,125.0,125.0,121.25,122.3000025,24156.0
2016-07-20 09:15:00,NSE:AARTIDRUGS,122.9749975,130.25,121.1875,128.7375025,128208.0
2016-07-21 09:15:00,NSE:AARTIDRUGS,127.5,135.0,127.5,131.9250025,333152.0
2016-07-22 09:15:00,NSE:AARTIDRUGS,132.5,133.25,128.25,129.8125,103052.0
2016-07-25 09:15:00,NSE:AARTIDRUGS,130.0,131.1750025,127.8000025,128.75,66384.0
2016-07-26 09:15:00,NSE:AARTIDRUGS,130.75,130.75,126.4499975,127.5999975,33144.0
2016-07-27 09:15:00,NSE:AARTIDRUGS,126.25,134.25,126.25,133.4375,179304.0
2016-07-28 09:15:00,NSE:AARTIDRUGS,135.0,136.25,131.5,135.2375025,90392.0
2016-07-29 09:15:00,NSE:AARTIDRUGS,132.5500025,135.9375,131.75,132.3249975,26292.0
2016-08-01 09:15:00,NSE:AARTIDRUGS,132.212495,134.087495,128.75,130.087495,33420.0
2016-08-02 09:15:00,NSE:AARTIDRUGS,132.0,132.0,121.5124975,122.9749975,61576.0
2016-08-03 09:15:00,NSE:AARTIDRUGS,122.9749975,124.0,120.4250025,122.875,35284.0
2016-08-04 09:15:00,NSE:AARTIDRUGS,124.7375025,126.0,122.7750025,124.6374975,41844.0
2016-08-05 09:15:00,NSE:AARTIDRUGS,123.5124975,126.125,123.5124975,125.1500025,32908.0
2016-08-08 09:15:00,NSE:AARTIDRUGS,123.5374975,127.4375,123.25,125.8249975,38364.0
2016-08-09 09:15:00,NSE:AARTIDRUGS,124.0250025,126.1750025,124.0250025,125.0,22352.0
2016-08-10 09:15:00,NSE:AARTIDRUGS,125.9875025,126.2125025,122.5,123.25,31796.0
2016-08-11 09:15:00,NSE:AARTIDRUGS,122.5374975,124.9749975,122.5,122.8375025,26140.0
2016-08-12 09:15:00,NSE:AARTIDRUGS,123.9875025,125.75,118.8125,123.2624975,160120.0
2016-08-16 09:15:00,NSE:AARTIDRUGS,121.0,121.8000025,115.2375025,117.9124975,113612.0
2016-08-17 09:15:00,NSE:AARTIDRUGS,115.8375025,119.2125025,115.7375025,117.1999975,82556.0
2016-08-18 09:15:00,NSE:AARTIDRUGS,118.1624975,125.0,117.5,123.7624975,149896.0
2016-08-19 09:15:00,NSE:AARTIDRUGS,125.0,125.5,122.5374975,123.0374975,40940.0
2016-08-22 09:15:00,NSE:AARTIDRUGS,123.75,124.5,122.2750025,123.9124975,35216.0
2016-08-23 09:15:00,NSE:AARTIDRUGS,125.9124975,125.9124975,122.5374975,123.8874975,29864.0
2016-08-24 09:15:00,NSE:AARTIDRUGS,124.1374975,126.5,122.7375025,124.7375025,500464.0
2016-08-25 09:15:00,NSE:AARTIDRUGS,124.6999975,125.0,120.7874975,121.7874975,54728.0
2016-08-26 09:15:00,NSE:AARTIDRUGS,124.9749975,124.9749975,121.25,121.6750025,55956.0
2016-08-29 09:15:00,NSE:AARTIDRUGS,122.4124975,122.4250025,119.5124975,121.5124975,19020.0
2016-08-30 09:15:00,NSE:AARTIDRUGS,122.4749975,124.5,121.75,122.4749975,33340.0
2016-08-31 09:15:00,NSE:AARTIDRUGS,123.5250025,123.5250025,121.25,121.8249975,48768.0
2016-09-01 09:15:00,NSE:AARTIDRUGS,123.1875,123.25,120.5,120.6999975,26700.0
2016-09-02 09:15:00,NSE:AARTIDRUGS,121.4499975,121.4875025,120.0999975,120.4749975,32524.0
2016-09-06 09:15:00,NSE:AARTIDRUGS,121.125,122.4625025,118.7624975,119.5749975,45692.0
2016-09-07 09:15:00,NSE:AARTIDRUGS,120.625,122.4000025,119.0,121.875,36568.0
2016-09-08 09:15:00,NSE:AARTIDRUGS,122.4250025,122.4375,120.25,121.1500025,34152.0
2016-09-09 09:15:00,NSE:AARTIDRUGS,121.25,121.5,118.75,119.8000025,281180.0
2016-09-12 09:15:00,NSE:AARTIDRUGS,118.8874975,120.0,117.875,118.3125,24148.0
2016-09-14 09:15:00,NSE:AARTIDRUGS,118.375,121.25,116.4000025,120.7750025,440840.0
2016-09-15 09:15:00,NSE:AARTIDRUGS,122.4749975,127.75,121.3874975,127.0875025,331760.0
2016-09-16 09:15:00,NSE:AARTIDRUGS,128.5,132.875,128.5,132.212495,292164.0
2016-09-19 09:15:00,NSE:AARTIDRUGS,133.0,134.4250025,131.5,133.725005,164212.0
2016-09-20 09:15:00,NSE:AARTIDRUGS,135.4875025,135.4875025,132.4875025,134.0500025,108312.0
2016-09-21 09:15:00,NSE:AARTIDRUGS,134.7375025,134.9375,133.5,134.649995,52808.0
2016-09-22 09:15:00,NSE:AARTIDRUGS,135.0,145.899995,134.2624975,142.475005,328336.0
2016-09-23 09:15:00,NSE:AARTIDRUGS,143.75,161.975005,143.337495,153.712495,980928.0
2016-09-26 09:15:00,NSE:AARTIDRUGS,153.75,160.537505,153.25,156.475005,360360.0
2016-09-27 09:15:00,NSE:AARTIDRUGS,156.662505,158.75,150.149995,151.662505,154072.0
2016-09-28 09:15:00,NSE:AARTIDRUGS,150.75,160.25,150.75,159.662505,196236.0
2016-09-29 09:15:00,NSE:AARTIDRUGS,162.5,166.7375025,145.0,148.8625025,585812.0
2016-09-30 09:15:00,NSE:AARTIDRUGS,150.0,155.8249975,149.149995,155.2375025,208728.0
2016-10-03 09:15:00,NSE:AARTIDRUGS,156.75,161.4875025,156.75,158.3874975,179900.0
2016-10-04 09:15:00,NSE:AARTIDRUGS,161.0,161.3249975,156.725005,158.225005,80968.0
2016-10-05 09:15:00,NSE:AARTIDRUGS,157.125,162.375,156.25,161.6374975,141980.0
2016-10-06 09:15:00,NSE:AARTIDRUGS,160.7624975,169.0749975,159.1750025,167.6750025,599704.0
2016-10-07 09:15:00,NSE:AARTIDRUGS,170.0,171.6125025,159.625,161.6750025,1203692.0
2016-10-10 09:15:00,NSE:AARTIDRUGS,161.75,164.625,160.3874975,161.4499975,148680.0
2016-10-13 09:15:00,NSE:AARTIDRUGS,163.75,164.975005,160.0625,161.162505,278460.0
2016-10-14 09:15:00,NSE:AARTIDRUGS,162.475005,163.4499975,158.912505,160.462495,145540.0
2016-10-17 09:15:00,NSE:AARTIDRUGS,161.0,161.5,156.0,157.087495,90540.0
2016-10-18 09:15:00,NSE:AARTIDRUGS,161.25,163.75,160.0,162.662505,396160.0
2016-10-19 09:15:00,NSE:AARTIDRUGS,163.0,163.6875,160.5500025,161.475005,123832.0
2016-10-20 09:15:00,NSE:AARTIDRUGS,162.0,163.25,160.2375025,160.600005,67572.0
2016-10-21 09:15:00,NSE:AARTIDRUGS,161.6999975,161.6999975,158.75,159.4499975,79208.0
2016-10-24 09:15:00,NSE:AARTIDRUGS,161.375,162.0,157.625,161.3625025,74856.0
2016-10-25 09:15:00,NSE:AARTIDRUGS,161.75,164.212495,160.5124975,163.1875,109640.0
2016-10-26 09:15:00,NSE:AARTIDRUGS,162.0,164.524995,160.875,163.0500025,89128.0
2016-10-27 09:15:00,NSE:AARTIDRUGS,161.287505,163.9875025,161.25,163.600005,99076.0
2016-10-28 09:15:00,NSE:AARTIDRUGS,162.5,169.25,160.337495,167.75,224828.0
2016-11-01 09:15:00,NSE:AARTIDRUGS,169.462495,171.25,162.75,167.975005,182248.0
